accuracy,balanced_accuracy,log_loss,loss,mb_injection,mb_mean_score,mb_score_source,mb_sparsity,roc_auc,step,train_mode
0.9794921875,0.9795954198473282,0.045867770482848444,0.045166015625,cls_soft_bias,0.25,shuffled,0.25,0.9988396946564886,0,baseline
0.958984375,0.9583868207103123,0.08877235455124105,0.0882568359375,cls_soft_bias,0.25,shuffled,0.25,0.9959731646188642,1,baseline
0.9453125,0.9452824427480916,0.12665505688488837,0.1260986328125,cls_soft_bias,0.25,shuffled,0.25,0.9900419847328245,2,baseline
0.9521484375,0.9518721272924398,0.1204439136844016,0.119873046875,cls_soft_bias,0.25,shuffled,0.25,0.9921969245804511,3,baseline
0.953125,0.9532349810582217,0.09372434488202155,0.0931396484375,cls_soft_bias,0.25,shuffled,0.25,0.9949240612088402,4,baseline
0.97265625,0.9726710917830167,0.05877661105630775,0.058074951171875,cls_soft_bias,0.25,shuffled,0.25,0.9980792706187533,5,baseline
0.9697265625,0.9697000339612993,0.06004169284873356,0.059295654296875,cls_soft_bias,0.25,shuffled,0.25,0.997943242655392,6,baseline
0.98046875,0.980545222152273,0.041869789685668235,0.041107177734375,cls_soft_bias,0.25,shuffled,0.25,0.9990690398519622,7,baseline
0.978515625,0.9786120131418781,0.04508717744123712,0.04437255859375,cls_soft_bias,0.25,shuffled,0.25,0.9988743164811514,8,baseline
0.974609375,0.9746092781420828,0.05760428890952326,0.056976318359375,cls_soft_bias,0.25,shuffled,0.25,0.9981365132771044,9,baseline
0.9736328125,0.9736412369560655,0.08450548136103678,0.08392333984375,cls_soft_bias,0.25,shuffled,0.25,0.9960415116656175,10,baseline
0.9775390625,0.9776258948878814,0.05959687679737638,0.058868408203125,cls_soft_bias,0.25,shuffled,0.25,0.9980003358214652,11,baseline
0.9833984375,0.9834875059150372,0.03714082560670798,0.036346435546875,cls_soft_bias,0.25,shuffled,0.25,0.9992444017035307,12,baseline
0.978515625,0.978324653274576,0.06331586069609188,0.06268310546875,cls_soft_bias,0.25,shuffled,0.25,0.9978462008050516,13,baseline
0.9765625,0.9766298789516265,0.058776329712351416,0.05810546875,cls_soft_bias,0.25,shuffled,0.25,0.9981033719528019,14,baseline
0.9638671875,0.9639004940956524,0.0914132660189006,0.09088134765625,cls_soft_bias,0.25,shuffled,0.25,0.9949922737938534,15,baseline
0.9462890625,0.9460164835164835,0.12762925497553584,0.1270751953125,cls_soft_bias,0.25,shuffled,0.25,0.9909493284493285,16,baseline
0.9580078125,0.9580019302441797,0.08379673464165885,0.08319091796875,cls_soft_bias,0.25,shuffled,0.25,0.9957465963233807,17,baseline
0.98828125,0.9881744441263479,0.025851654323095608,0.0250091552734375,cls_soft_bias,0.25,shuffled,0.25,0.9996564557686802,18,baseline
0.9775390625,0.9779412045980529,0.05181336072991166,0.0511474609375,cls_soft_bias,0.25,shuffled,0.25,0.9985769753074613,19,baseline
0.974609375,0.9745986634918196,0.05899954361471322,0.05828857421875,cls_soft_bias,0.25,shuffled,0.25,0.9978761809662801,20,baseline
0.9482421875,0.9485699988158132,0.11797883293924592,0.11737060546875,cls_soft_bias,0.25,shuffled,0.25,0.9921117872436331,21,baseline
0.9541015625,0.9541295954339433,0.11846492667338268,0.117919921875,cls_soft_bias,0.25,shuffled,0.25,0.9919632365284539,22,baseline
0.9814453125,0.9813537202886329,0.03742126305339527,0.03668212890625,cls_soft_bias,0.25,shuffled,0.25,0.999282615249005,23,baseline
0.9755859375,0.9755664911879148,0.06049149766636594,0.059814453125,cls_soft_bias,0.25,shuffled,0.25,0.9978637369344624,24,baseline
0.974609375,0.9746089875638971,0.06590710424819363,0.06536865234375,cls_soft_bias,0.25,shuffled,0.25,0.9973907072556648,25,baseline
0.9755859375,0.9752982432014302,0.061723255207814264,0.061004638671875,cls_soft_bias,0.25,shuffled,0.25,0.9977213952013692,26,baseline
0.9833984375,0.983470695970696,0.048102927950032986,0.047332763671875,cls_soft_bias,0.25,shuffled,0.25,0.9987561050061049,27,baseline
0.9677734375,0.9676275739952069,0.08283682013469437,0.08221435546875,cls_soft_bias,0.25,shuffled,0.25,0.996225824670666,28,baseline
0.9765625,0.9763627482407535,0.05793577511765703,0.0572509765625,cls_soft_bias,0.25,shuffled,0.25,0.9979984277449588,29,baseline
